;time;x;y;fx;fy
;19215;-122;102;0;-240
;19278;-122;95;0;-240
;19341;-122;92;0;-240
;19404;-122;88;0;-240
;19467;-122;84;0;-251
;19530;-122;74;0;-251
;19593;-122;70;0;-251
;19656;-122;65;0;-251
;19719;-122;60;0;-251
;19782;-122;50;0;-260
;19845;-122;45;0;-260
;19908;-122;41;0;-260
;19971;-122;31;0;-260
;20034;-122;31;0;-260
;20097;-122;23;0;-224
;20160;-122;20;0;-224
;20223;-122;16;0;-224
;20286;-122;10;0;-224
;20349;-122;6;0;-224
;20412;-122;3;0;-224
;20475;-122;-3;0;-224
;20538;-122;-6;0;-224
;20601;-122;-9;0;-224
;20664;-122;-13;0;-224
;20727;-122;-19;0;-208
;20790;-122;-19;0;-208
;20853;-122;-26;0;-208
;20916;-122;-29;0;-208
;20979;-122;-35;0;-181
;21042;-122;-38;0;-181
;21105;-122;-40;0;-181
;21168;-122;-43;0;-181
;21231;-122;-48;0;-181
;21294;-122;-51;0;-189
;21357;-122;-53;0;-189
;21420;-122;-56;0;-189
;21483;-122;-61;0;-189
;21546;-122;-61;0;-189
;21609;-122;-67;0;-173
;21672;-122;-69;0;-173
;21735;-122;-72;0;-173
;21798;-122;-77;0;-173
;21861;-122;-79;0;-173
;21924;-122;-82;0;-164
;21987;-122;-87;0;-164
;22050;-122;-90;0;-164
;22113;-122;-92;0;-164
;22176;-122;-95;0;-164
;22239;-122;-97;0;-151
;22302;-122;-101;0;-151
;22365;-122;-103;0;-151
;22428;-122;-105;0;-151
;22491;-122;-109;0;-120
;22554;-122;-111;0;-120
;22617;-122;-113;0;-120
;22680;-122;-115;0;-120
;22743;-122;-118;0;-120
;22806;-122;-120;0;-120
;22869;-122;-120;0;0
;22932;-122;-120;0;0
;22995;-122;-120;0;0
;23058;-122;-120;0;55
;23121;-122;-120;0;55
;23184;-122;-120;0;55
;23247;-122;-120;0;55
;23310;-122;-120;93;55
;23373;-122;-120;93;0
;23436;-122;-120;93;0
;23499;-122;-120;93;0
;23562;-122;-120;93;0
;23625;-120;-120;610;0
;23688;-116;-120;610;0
;23751;-109;-120;610;0
;23814;-106;-120;610;0
;23877;-102;-120;610;0
;23940;-98;-120;552;0
;24003;-95;-120;552;0
;24066;-87;-120;552;73
;24129;-84;-120;552;73
;24192;-80;-120;552;73
;24255;-77;-120;0;73
;24318;-77;-120;0;106
;24381;-77;-120;-46;106
;24444;-77;-120;-46;106
;24507;-77;-120;-46;106
;24570;-77;-120;-46;106
;24633;-77;-120;-46;43
;24696;-77;-120;0;43
;24759;-77;-120;0;43
;24822;-77;-120;114;43
;24885;-76;-120;114;43
;24948;-74;-120;114;0
;25011;-73;-120;114;0
;25074;-70;-120;114;0
;25137;-68;-120;114;0
;25200;-65;-120;205;0
;25263;-62;-120;205;0
;25326;-56;-120;205;26
;25389;-52;-120;205;26
;25452;-49;-120;205;26
;25515;-43;-120;235;26
;25578;-39;-120;235;28
;25641;-36;-120;235;28
;25704;-33;-120;235;28
;25767;-25;-120;281;28
;25830;-20;-120;281;28
;25893;-16;-120;281;28
;25956;-11;-120;281;28
;26019;-6;-120;281;28
;26082;2;-120;314;28
;26145;5;-120;314;28
;26208;13;-120;314;32
;26271;13;-120;314;32
;26334;20;-120;314;32
;26397;24;-120;343;32
;26460;31;-120;343;0
;26523;31;-120;343;0
;26586;38;-120;343;0
;26649;42;-120;343;0
;26712;46;-120;343;0
;26775;49;-120;393;0
;26838;56;-120;393;0
;26901;60;-120;393;0
;26964;64;-120;393;0
;27027;71;-120;331;0
;27090;75;-120;331;29
;27153;78;-120;331;29
;27216;82;-120;331;29
;27279;89;-120;331;29
;27342;93;-120;331;29
;27405;97;-120;291;29
;27468;104;-120;291;30
;27531;111;-120;291;30
;27594;117;-120;158;30
;27657;120;-120;158;69
;27720;122;-120;158;69
;27783;124;-120;158;69
;27846;126;-120;158;69
;27909;130;-120;0;69
;27972;130;-119;0;164
;28035;130;-116;-58;164
;28098;130;-111;-58;164
;28161;130;-106;-58;164
;28224;130;-104;-58;143
;28287;125;-100;-212;143
;28350;122;-98;-212;143
;28413;119;-96;-212;143
;28476;115;-94;-212;143
;28539;108;-93;-545;97
;28602;101;-93;-545;97
;28665;97;-93;-545;97
;28728;93;-93;-545;97
;28791;84;-87;-692;374
;28854;79;-82;-692;374
;28917;75;-78;-692;374
;28980;65;-68;-692;374
;29043;60;-63;-692;514
;29106;56;-59;-573;514
;29169;51;-54;-573;514
;29232;46;-49;-573;514
;29295;36;-39;-573;514
;29358;32;-35;-573;514
;29421;27;-30;-573;369
;29484;22;-25;-572;369
;29547;17;-20;-572;369
;29610;8;-11;-572;369
;29673;3;-6;-572;369
;29736;-6;2;-475;403
;29799;-15;12;-475;403
;29862;-20;17;-475;403
;29925;-25;22;-475;403
;29988;-34;31;-390;345
;30051;-39;36;-390;345
;30114;-44;41;-390;345
;30177;-48;45;-390;345
;30240;-58;55;-390;336
;30303;-62;59;-253;336
;30366;-66;63;-253;336
;30429;-72;69;-253;336
;30492;-79;76;-253;278
;30555;-83;81;-162;278
;30618;-88;90;-162;278
;30681;-91;95;-162;278
;30744;-93;100;-162;278
;30807;-95;104;-162;161
;30870;-97;109;-37;161
;30933;-97;111;-37;161
;30996;-97;111;-37;161
;31059;-97;116;-37;161
;31122;-97;119;-37;0
;31185;-97;119;0;0
;31248;-97;119;0;0
;31311;-97;119;0;0
;31374;-97;119;0;0
;31437;-97;121;0;135
;31500;-97;123;0;135
;31563;-97;125;0;135
;31626;-97;129;0;135
;31689;-95;130;200;135
;31752;-92;130;200;39
;31815;-89;130;200;39
;31878;-86;130;200;39
;31941;-79;130;200;39
;32004;-76;130;407;39
;32067;-72;130;407;29
;32130;-65;130;407;29
;32193;-65;130;407;29
;32256;-61;130;407;29
;32319;-54;130;407;29
;32382;-50;130;436;29
;32445;-43;130;436;0
;32508;-39;130;436;0
;32571;-36;130;436;0
;32634;-32;130;436;0
;32697;-28;130;429;0
;32760;-21;130;429;0
;32823;-14;130;429;0
;32886;-10;130;429;0
;32949;-3;130;413;0
;33012;4;130;413;0
;33075;7;130;413;0
;33138;14;130;436;0
;33201;18;130;436;0
;33264;22;130;436;0
;33327;29;130;436;0
;33390;33;130;436;0
;33453;36;130;436;0
;33516;44;130;420;0
;33579;51;130;420;0
;33642;55;130;420;0
;33705;62;130;298;0
;33768;66;130;298;40
;33831;69;130;298;40
;33894;73;130;298;40
;33957;80;130;298;40
;34020;89;130;263;43
;34083;94;130;263;43
;34146;98;130;263;43
;34209;108;130;263;43
;34272;114;130;172;61
;34335;116;130;172;61
;34398;119;130;172;61
;34461;124;130;172;61
;34524;126;130;0;61
;34587;126;130;0;244
;34650;126;130;0;244
;34713;126;130;0;244
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
