;time;x;y;fx;fy
;6489;31;32;-349;-236
;6552;27;28;-349;-236
;6615;24;25;-349;-236
;6678;17;18;-328;-211
;6741;14;15;-328;-211
;6804;10;12;-328;-211
;6867;6;8;-328;-211
;6930;0;2;-309;-196
;6993;-6;-4;-309;-196
;7056;-10;-7;-309;-196
;7119;-13;-11;-309;-196
;7182;-17;-14;-309;-196
;7245;-25;-19;-308;-150
;7308;-29;-21;-308;-150
;7371;-38;-26;-308;-150
;7434;-42;-28;-308;-150
;7497;-42;-28;-308;-150
;7560;-51;-32;-293;-179
;7623;-56;-35;-293;-179
;7686;-65;-39;-293;-179
;7749;-65;-39;-293;-179
;7812;-74;-44;-190;-259
;7875;-77;-49;-190;-259
;7938;-80;-53;-190;-259
;8001;-86;-63;-190;-259
;8064;-93;-72;-190;-290
;8127;-97;-81;-144;-290
;8190;-99;-85;-144;-290
;8253;-101;-90;-144;-290
;8316;-104;-94;-144;-290
;8379;-108;-101;-144;-187
;8442;-112;-107;-145;-187
;8505;-114;-109;-145;-187
;8568;-118;-114;-145;-187
;8631;-120;-116;-145;-120
;8694;-121;-118;-89;-120
;8757;-121;-120;-89;-120
;8820;-121;-121;-89;-120
;8883;-121;-125;-89;-120
;8946;-121;-126;-89;0
;9009;-121;-126;0;0
;9072;-121;-126;0;46
;9135;-121;-126;0;46
;9198;-121;-126;0;46
;9261;-121;-126;0;46
;9324;-121;-126;0;46
;9387;-121;-126;52;0
;9450;-121;-126;52;0
;9513;-121;-126;52;0
;9576;-120;-126;134;0
;9639;-118;-126;134;0
;9702;-116;-126;134;0
;9765;-113;-126;134;0
;9828;-111;-126;134;0
;9891;-109;-126;248;0
;9954;-104;-126;248;0
;10017;-94;-126;248;0
;10080;-90;-126;248;0
;10143;-80;-126;248;0
;10206;-72;-126;729;0
;10269;-69;-126;729;0
;10332;-61;-126;729;0
;10395;-61;-126;729;0
;10458;-58;-126;729;0
;10521;-50;-126;809;0
;10584;-47;-126;809;0
;10647;-39;-126;809;0
;10710;-36;-126;809;0
;10773;-32;-126;731;0
;10836;-28;-126;731;0
;10899;-25;-126;731;0
;10962;-21;-126;731;0
;11025;-14;-126;731;0
;11088;-10;-126;731;0
;11151;-7;-126;629;0
;11214;0;-126;629;0
;11277;3;-126;629;0
;11340;7;-126;629;0
;11403;14;-126;615;0
;11466;18;-126;615;0
;11529;22;-126;615;0
;11592;25;-126;615;0
;11655;29;-126;615;0
;11718;36;-126;604;0
;11781;44;-126;604;0
;11844;51;-126;604;0
;11907;54;-126;604;0
;11970;58;-126;542;0
;12033;62;-126;542;0
;12096;69;-126;542;0
;12159;73;-126;542;0
;12222;76;-126;542;0
;12285;84;-126;495;0
;12348;91;-126;495;0
;12411;95;-126;495;0
;12474;98;-126;495;0
;12537;106;-126;418;31
;12600;109;-126;418;31
;12663;113;-126;418;31
;12726;120;-126;418;31
;12789;124;-126;0;75
;12852;124;-126;0;75
;12915;124;-126;0;75
;12978;124;-126;0;75
;13041;124;-126;0;40
;13104;124;-126;0;40
;13167;124;-126;0;40
;13230;124;-126;0;40
;13293;124;-126;0;93
;13356;124;-126;0;93
;13419;124;-126;0;93
;13482;124;-126;0;93
;13545;124;-122;0;281
;13608;124;-117;0;281
;13671;124;-112;0;281
;13734;124;-103;0;281
;13797;121;-98;-261;281
;13860;117;-94;-261;586
;13923;114;-91;-261;586
;13986;111;-87;-261;586
;14049;104;-81;-261;586
;14112;100;-77;-261;586
;14175;96;-73;-755;584
;14238;92;-68;-755;584
;14301;87;-63;-755;584
;14364;77;-54;-755;584
;14427;68;-44;-680;762
;14490;63;-40;-680;762
;14553;53;-30;-680;762
;14616;49;-25;-680;762
;14679;44;-20;-680;762
;14742;34;-11;-771;729
;14805;20;3;-771;729
;14868;15;7;-771;729
;14931;10;12;-744;745
;14994;5;17;-744;745
;15057;1;22;-744;745
;15120;-3;27;-744;745
;15183;-13;36;-744;745
;15246;-18;41;-744;745
;15309;-22;46;-706;653
;15372;-27;51;-706;653
;15435;-37;60;-706;653
;15498;-46;70;-706;653
;15561;-56;79;-655;563
;15624;-61;84;-655;563
;15687;-65;89;-655;563
;15750;-70;93;-655;563
;15813;-75;98;-655;563
;15876;-84;108;-552;458
;15939;-89;112;-552;458
;16002;-94;117;-552;458
;16065;-103;127;-552;458
;16128;-108;130;-290;174
;16191;-111;130;-290;174
;16254;-115;130;-290;174
;16317;-119;130;-290;174
;16380;-126;130;-290;174
;16443;-129;130;0;0
;16506;-129;130;106;-53
;16569;-129;130;106;-53
;16632;-129;130;106;-53
;16695;-129;130;106;-53
;16758;-129;130;106;-53
;16821;-127;130;121;-29
;16884;-126;130;121;-29
;16947;-124;130;121;-29
;17010;-122;130;121;-29
;17073;-119;130;114;0
;17136;-116;130;114;0
;17199;-115;130;114;0
;17262;-112;130;114;0
;17325;-110;130;0;0
;17388;-110;130;0;0
;17451;-110;130;0;0
;17514;-110;130;0;0
;17577;-110;130;0;30
;17640;-110;130;0;30
;17703;-110;130;0;30
;17766;-110;130;0;30
;17829;-110;130;0;42
;17892;-110;130;0;42
;17955;-110;130;0;42
;18018;-110;130;0;42
;18081;-110;130;0;74
;18144;-110;130;0;74
;18207;-110;130;0;74
;18270;-110;130;0;74
;18333;-110;130;0;74
;18396;-110;130;0;74
;18459;-110;130;-103;178
;18522;-110;130;-103;178
;18585;-110;130;-103;178
;18648;-110;130;-103;178
;18711;-110;130;-297;178
;18774;-114;130;-297;271
;18837;-118;130;-297;271
;18900;-125;130;-297;271
;18963;-132;130;-227;271
;19026;-136;130;-227;144
;19089;-140;130;-227;144
;19152;-147;130;-227;144
;19215;-151;130;-227;144
;19278;-154;130;-227;144
;19341;-155;130;0;0
;19404;-146;130;271;0
;19467;-141;130;271;0
;19530;-137;130;271;0
;19593;-127;130;271;0
;19656;-126;130;85;0
;19719;-126;130;85;0
;19782;-126;130;85;0
;19845;-126;130;85;0
;19908;-126;130;85;37
;19971;-126;130;0;37
;20034;-126;130;0;37
;20097;-126;130;0;37
;20160;-126;130;0;37
;20223;-126;130;0;33
;20286;-126;130;0;33
;20349;-126;130;0;33
;20412;-126;130;0;33
;20475;-126;130;0;33
;20538;-126;130;0;37
;20601;-126;130;0;37
;20664;-126;130;0;37
;20727;-126;130;0;37
;20790;-126;130;0;31
;20853;-126;130;0;31
;20916;-126;130;0;31
;20979;-126;130;0;31
;21042;-126;130;0;31
;21105;-126;130;0;31
;21168;-126;130;0;37
;21231;-126;130;0;37
;21294;-126;130;0;37
;21357;-126;130;0;37
;21420;-126;130;0;37
;21483;-126;130;0;37
;21546;-126;130;26;31
;21609;-126;130;26;31
;21672;-126;130;26;31
;21735;-126;130;26;31
;21798;-126;130;26;31
;21861;-126;130;33;0
;21924;-126;130;33;0
;21987;-126;130;33;0
;22050;-126;130;33;0
;22113;-126;130;50;0
;22176;-126;130;50;0
;22239;-126;130;50;0
;22302;-126;130;50;0
;22365;-126;130;50;0
;22428;-126;130;50;0
;22491;-126;130;50;0
;22554;-126;130;50;0
;22617;-126;130;50;0
;22680;-126;130;50;0
;22743;-126;130;0;33
;22806;-126;130;0;33
;22869;-126;130;0;33
;22932;-126;130;0;33
;22995;-126;130;0;33
;23058;-126;130;0;0
;23121;-126;130;0;0
;23184;-126;130;0;0
;23247;-126;130;66;-49
;23310;-126;130;66;-49
;23373;-126;130;66;-49
;23436;-126;130;66;-49
;23499;-126;130;66;-49
;23562;-126;130;66;-49
;23625;-125;126;134;-463
;23688;-120;113;134;-463
;23751;-119;109;134;-463
;23814;-117;105;134;-463
;23877;-117;101;110;-633
;23940;-117;97;110;-633
;24003;-117;90;110;-633
;24066;-117;86;110;-633
;24129;-117;83;110;-633
;24192;-117;79;0;-684
;24255;-117;75;0;-684
;24318;-117;68;0;-684
;24381;-117;64;0;-684
;24444;-117;61;0;-684
;24507;-117;54;30;-681
;24570;-117;50;30;-681
;24633;-117;46;30;-681
;24696;-117;43;30;-681
;24759;-117;35;0;-679
;24822;-117;24;0;-679
;24885;-117;21;0;-679
;24948;-117;17;0;-679
;25011;-117;13;0;-672
;25074;-117;10;0;-672
;25137;-117;2;0;-672
;25200;-117;-4;0;-672
;25263;-117;-8;0;-637
;25326;-117;-11;0;-637
;25389;-117;-15;0;-637
;25452;-117;-22;0;-637
;25515;-117;-29;0;-637
;25578;-117;-37;0;-612
;25641;-117;-40;0;-612
;25704;-117;-44;0;-612
;25767;-117;-51;0;-612
;25830;-117;-59;0;-598
;25893;-117;-62;0;-598
;25956;-117;-69;0;-598
;26019;-117;-73;0;-598
;26082;-117;-77;0;-594
;26145;-117;-80;27;-594
;26208;-117;-88;27;-594
;26271;-117;-91;27;-594
;26334;-117;-95;27;-594
;26397;-117;-99;27;-553
;26460;-117;-102;37;-553
;26523;-117;-110;37;-553
;26586;-117;-113;37;-553
;26649;-117;-117;37;-553
;26712;-117;-120;37;-463
;26775;-117;-128;55;-463
;26838;-117;-130;55;-463
;26901;-117;-130;55;-463
;26964;-117;-130;94;-44
;27027;-117;-130;94;-44
;27090;-117;-130;94;-44
;27153;-117;-130;94;-44
;27216;-117;-130;29;0
;27279;-117;-130;29;0
;27342;-117;-130;29;0
;27405;-117;-130;29;0
;27468;-117;-130;29;0
;27531;-117;-130;0;50
;27594;-117;-130;0;50
;27657;-117;-130;0;50
;27720;-117;-130;0;50
;27783;-117;-130;49;0
;27846;-117;-130;49;0
;27909;-117;-130;49;0
;27972;-117;-130;49;0
;28035;-117;-130;49;0
;28098;-117;-130;49;27
;28161;-117;-130;49;27
;28224;-117;-130;49;27
;28287;-117;-130;49;27
;28350;-117;-130;72;27
;28413;-117;-130;72;30
;28476;-117;-130;72;30
;28539;-117;-130;72;30
;28602;-117;-130;72;30
;28665;-116;-130;182;30
;28728;-111;-130;182;58
;28791;-108;-130;182;58
;28854;-106;-130;182;58
;28917;-103;-130;182;58
;28980;-98;-129;185;525
;29043;-95;-126;185;525
;29106;-92;-122;185;525
;29169;-89;-118;185;525
;29232;-83;-111;66;525
;29295;-83;-107;66;1395
;29358;-83;-103;66;1395
;29421;-83;-100;66;1395
;29484;-83;-93;66;1395
;29547;-83;-89;66;1395
;29610;-80;-85;429;1395
;29673;-75;-85;429;1171
;29736;-71;-88;429;1171
;29799;-62;-93;429;1171
;29862;-57;-95;429;1171
;29925;-55;-98;123;1171
;29988;-53;-99;123;-39
;30051;-50;-99;123;-39
;30114;-48;-99;123;-39
;30177;-46;-99;123;-39
;30240;-46;-99;0;0
;30303;-46;-99;0;66
;30366;-46;-99;0;66
;30429;-46;-99;0;66
;30492;-46;-99;0;66
;30555;-46;-99;0;66
;30618;-46;-99;0;0
;30681;-46;-99;0;0
;30744;-46;-99;0;0
;30807;-46;-99;0;0
;30870;-41;-99;306;-39
;30933;-30;-99;306;-39
;30996;-23;-99;616;-68
;31059;-19;-99;616;-68
;31122;-8;-99;616;-68
;31185;-5;-99;616;-68
;31248;-1;-99;505;-117
;31311;6;-102;505;-117
;31374;14;-105;505;-117
;31437;18;-107;505;-117
;31500;21;-108;505;-117
;31563;25;-110;385;-115
;31626;33;-113;385;-115
;31689;37;-114;385;-115
;31752;41;-116;385;-115
;31815;49;-119;357;-115
;31878;52;-120;357;-46
;31941;56;-120;357;-46
;32004;67;-120;357;-46
;32067;71;-120;360;-46
;32130;74;-120;360;-34
;32193;82;-120;360;-34
;32256;89;-120;360;-34
;32319;93;-120;345;-34
;32382;96;-120;345;-32
;32445;100;-120;345;-32
;32508;104;-120;345;-32
;32571;111;-120;345;-32
;32634;115;-120;261;-32
;32697;120;-120;261;-29
;32760;129;-120;261;-29
;32823;134;-120;261;-29
;32886;138;-120;261;-29
;32949;143;-120;0;-29
;33012;143;-120;0;0
;33075;143;-120;0;0
;33138;143;-120;-128;0
;33201;141;-120;-128;0
;33264;138;-120;-128;0
;33327;136;-120;-128;0
;33390;134;-120;-128;0
;33453;132;-120;-43;0
;33516;132;-120;-43;0
;33579;132;-120;0;0
;33642;132;-120;0;0
;33705;132;-120;0;29
;33768;132;-120;0;29
;33831;132;-120;0;29
;33894;132;-120;0;29
;33957;132;-119;0;121
;34020;132;-117;0;121
;34083;132;-116;0;121
;34146;130;-112;-126;121
;34209;128;-111;-126;121
;34272;127;-109;-126;616
;34335;125;-105;-126;616
;34398;121;-98;-695;616
;34461;116;-93;-695;616
;34524;112;-88;-695;616
;34587;107;-84;-695;589
;34650;97;-74;-695;589
;34713;92;-69;-829;589
;34776;88;-64;-829;589
;34839;78;-55;-829;589
;34902;73;-50;-829;611
;34965;68;-45;-829;611
;35028;64;-40;-829;611
;35091;72;-31;-925;611
;35154;82;-21;-925;594
;35217;87;-16;-925;594
;35280;96;-7;-914;594
;35343;101;-2;-914;594
;35406;106;2;-914;594
;35469;116;12;-914;410
;35532;120;21;-1246;410
;35595;115;26;-1246;410
;35658;110;31;-1246;410
;35721;102;34;-1246;-50
;35784;98;34;-1246;-50
;35847;96;34;0;-50
;35910;96;34;0;-50
;35973;96;34;0;29
;36036;96;34;0;29
;36099;96;34;-51;29
;36162;96;34;-51;0
;36225;96;34;-51;0
;36288;96;34;-51;0
;36351;91;34;-298;0
;36414;88;34;-298;0
;36477;84;34;-298;-29
;36540;80;34;-298;-29
;36603;72;34;-569;-29
;36666;69;34;-569;-29
;36729;65;34;-569;-29
;36792;61;34;-569;-29
;36855;53;34;-569;0
;36918;45;34;-549;0
;36981;34;34;-549;-41
;37044;30;34;-549;-41
;37107;22;34;-624;-41
;37170;19;34;-624;-41
;37233;11;34;-624;-26
;37296;7;34;-624;-26
;37359;0;34;-768;-26
;37422;-7;34;-768;-26
;37485;-15;34;-768;75
;37548;-23;34;-712;75
;37611;-30;34;-712;75
;37674;-44;45;-712;452
;37737;-54;55;-565;452
;37800;-68;69;-565;636
;37863;-82;83;-711;636
;37926;-92;93;-711;636
;37989;-100;101;-711;237
;38052;-111;111;-607;237
;38115;-117;118;-607;237
;38178;-129;129;-271;270
;38241;-134;130;-271;270
;38304;-145;130;-271;270
;38367;-154;127;-271;-116
;38430;-156;124;0;-116
;38493;-150;122;150;-54
;38556;-148;122;150;-54
;38619;-144;122;150;-54
;38682;-143;122;54;0
;38745;-143;122;54;50
;38808;-143;122;54;50
;38871;-143;122;0;50
;38934;-143;122;0;28
;38997;-143;122;0;28
;39060;-143;122;0;28
;39123;-143;122;0;28
;39186;-143;122;0;28
;39249;-143;122;0;0
;39312;-143;122;0;0
;39375;-143;122;0;0
;39438;-143;122;32;0
;39501;-143;122;32;0
;39564;-143;122;32;0
;39627;-143;122;32;0
;39690;-143;122;32;0
;39753;-143;122;40;0
;39816;-143;122;40;0
;39879;-143;122;40;0
;39942;-143;122;40;0
;40005;-143;122;40;0
;40068;-143;122;40;0
;40131;-143;122;62;0
;40194;-143;122;62;0
;40257;-143;122;62;0
;40320;-143;122;62;0
;40383;-139;122;253;0
;40446;-135;122;253;0
;40509;-130;122;253;0
;40572;-121;122;253;0
;40635;-116;122;253;0
;40698;-107;122;484;0
;40761;-100;122;484;0
;40824;-92;122;484;0
;40887;-82;122;574;0
;40950;-78;122;574;0
;41013;-74;122;574;0
;41076;-63;122;637;0
;41139;-60;122;637;0
;41202;-49;122;637;0
;41265;-41;122;654;0
;41328;-30;122;654;26
;41391;-23;122;654;26
;41454;-20;122;629;26
;41517;-12;122;629;26
;41580;-5;122;629;37
;41643;5;122;600;37
;41706;12;122;600;58
;41769;20;122;600;58
;41832;23;122;600;58
;41895;30;122;600;58
;41958;34;122;600;64
;42021;38;122;600;64
;42084;49;122;586;64
;42147;52;122;586;64
;42210;63;122;586;61
;42273;67;122;586;61
;42336;74;122;589;61
;42399;81;122;589;76
;42462;89;122;589;76
;42525;92;122;536;76
;42588;100;122;536;83
;42651;110;122;536;83
;42714;114;122;446;83
;42777;121;122;446;78
;42840;125;122;446;78
;42903;132;122;446;78
;42966;136;122;27;78
;43029;136;122;27;61
;43092;136;122;27;61
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
