;time;x;y;fx;fy
;12348;-108;-96;-159;-96
;12411;-110;-96;-159;-96
;12474;-111;-96;-108;-96
;12537;-111;-96;-108;-96
;12600;-111;-97;-108;-125
;12663;-111;-101;-108;-125
;12726;-111;-102;-108;-125
;12789;-111;-104;-103;-125
;12852;-111;-107;-103;-124
;12915;-111;-107;-103;-124
;12978;-111;-111;-103;-124
;13041;-111;-113;-103;-124
;13104;-111;-114;-103;-124
;13167;-113;-117;-112;-124
;13230;-114;-118;-112;-86
;13293;-116;-118;-112;-86
;13356;-117;-118;-112;-86
;13419;-120;-118;-99;-86
;13482;-120;-118;-99;-86
;13545;-120;-118;-99;-37
;13608;-120;-118;-99;-37
;13671;-120;-118;-99;-37
;13734;-120;-118;0;-37
;13797;-120;-118;29;0
;13860;-120;-118;29;0
;13923;-120;-118;29;0
;13986;-120;-118;29;0
;14049;-120;-118;29;0
;14112;-120;-118;29;0
;14175;-120;-118;467;0
;14238;-112;-118;467;0
;14301;-105;-118;467;0
;14364;-105;-118;467;0
;14427;-98;-118;658;0
;14490;-94;-118;658;0
;14553;-91;-118;658;0
;14616;-87;-118;658;0
;14679;-80;-118;658;0
;14742;-76;-118;658;0
;14805;-72;-118;786;0
;14868;-69;-118;786;0
;14931;-61;-118;786;0
;14994;-58;-118;786;0
;15057;-54;-118;786;0
;15120;-50;-118;776;0
;15183;-43;-118;776;0
;15246;-40;-118;776;0
;15309;-36;-118;776;0
;15372;-32;-118;776;0
;15435;-25;-118;757;0
;15498;-21;-118;757;0
;15561;-14;-118;757;0
;15624;-10;-118;757;0
;15687;-10;-118;757;0
;15750;-3;-118;705;0
;15813;0;-118;705;0
;15876;3;-118;705;0
;15939;10;-118;705;0
;16002;14;-118;690;0
;16065;18;-118;690;0
;16128;21;-118;690;0
;16191;29;-118;690;0
;16254;32;-118;690;0
;16317;36;-118;655;0
;16380;43;-118;655;0
;16443;43;-118;655;0
;16506;51;-118;655;0
;16569;54;-118;655;0
;16632;58;-118;596;0
;16695;65;-118;596;0
;16758;69;-118;596;0
;16821;72;-118;596;0
;16884;76;-118;596;0
;16947;80;-118;596;0
;17010;87;-118;572;0
;17073;91;-118;572;0
;17136;94;-118;572;0
;17199;102;-118;572;0
;17262;105;-118;551;0
;17325;109;-118;551;0
;17388;113;-118;551;0
;17451;120;-118;551;0
;17514;123;-118;551;0
;17577;127;-118;551;0
;17640;131;-118;119;0
;17703;132;-118;119;0
;17766;134;-118;119;0
;17829;135;-118;119;0
;17892;138;-118;0;0
;17955;138;-118;0;0
;18018;138;-118;0;0
;18081;138;-118;0;0
;18144;138;-117;0;151
;18207;138;-113;0;151
;18270;138;-111;0;151
;18333;138;-109;0;151
;18396;135;-105;-156;353
;18459;133;-100;-156;353
;18522;131;-96;-156;353
;18585;129;-92;-156;353
;18648;126;-87;-156;353
;18711;120;-78;-312;232
;18774;116;-74;-312;232
;18837;113;-71;-312;232
;18900;106;-64;-312;232
;18963;102;-61;-312;232
;19026;99;-58;-528;232
;19089;94;-53;-528;318
;19152;89;-48;-528;318
;19215;80;-39;-528;318
;19278;75;-34;-528;318
;19341;70;-29;-609;318
;19404;66;-25;-609;284
;19467;61;-20;-609;284
;19530;51;-10;-609;284
;19593;46;-5;-609;284
;19656;38;2;-591;240
;19719;34;5;-591;240
;19782;31;9;-591;240
;19845;27;12;-591;240
;19908;24;15;-591;240
;19971;20;19;-551;240
;20034;13;25;-551;197
;20097;10;29;-551;197
;20160;7;32;-551;197
;20223;0;38;-536;197
;20286;-3;42;-536;202
;20349;-6;45;-536;202
;20412;-10;48;-536;202
;20475;-17;55;-536;202
;20538;-20;58;-519;202
;20601;-28;63;-519;151
;20664;-32;66;-519;151
;20727;-32;66;-519;151
;20790;-41;70;-519;151
;20853;-46;72;-460;151
;20916;-50;74;-460;151
;20979;-59;79;-460;145
;21042;-63;81;-460;145
;21105;-67;83;-460;145
;21168;-76;87;-365;145
;21231;-81;90;-365;145
;21294;-85;92;-365;154
;21357;-94;96;-365;154
;21420;-98;98;-365;154
;21483;-98;98;-365;154
;21546;-108;103;-272;154
;21609;-112;106;-272;180
;21672;-117;108;-272;180
;21735;-126;113;-272;180
;21798;-128;115;0;180
;21861;-128;118;0;180
;21924;-128;119;0;0
;21987;-128;119;48;-26
;22050;-128;119;48;-26
;22113;-128;119;48;-26
;22176;-128;119;48;-26
;22239;-128;119;48;-26
;22302;-128;119;98;-33
;22365;-128;119;98;-33
;22428;-128;119;98;-33
;22491;-128;119;98;-33
;22554;-128;119;68;-62
;22617;-128;119;68;-62
;22680;-128;119;68;-62
;22743;-128;119;68;-62
;22806;-128;119;68;-62
;22869;-128;119;174;-360
;22932;-125;114;174;-360
;22995;-120;104;174;-360
;23058;-118;100;174;-360
;23121;-116;95;174;-360
;23184;-111;86;170;-513
;23247;-109;82;170;-513
;23310;-107;78;170;-513
;23373;-105;73;170;-513
;23436;-101;65;170;-513
;23499;-100;61;0;-422
;23562;-100;57;0;-422
;23625;-100;54;0;-422
;23688;-100;47;0;-422
;23751;-100;43;0;-422
;23814;-100;39;0;-574
;23877;-100;36;0;-574
;23940;-100;32;0;-574
;24003;-100;25;-31;-574
;24066;-100;21;-31;-574
;24129;-100;17;-31;-531
;24192;-100;14;-31;-531
;24255;-100;10;-31;-531
;24318;-100;3;-38;-531
;24381;-100;-4;-38;-531
;24444;-100;-7;-38;-491
;24507;-100;-11;-38;-491
;24570;-100;-15;-38;-491
;24633;-100;-18;-63;-491
;24696;-100;-22;-63;-491
;24759;-100;-29;-63;-427
;24822;-100;-33;-63;-427
;24885;-100;-37;-63;-427
;24948;-100;-44;-86;-427
;25011;-100;-48;-86;-427
;25074;-100;-51;-86;-357
;25137;-100;-58;-86;-357
;25200;-100;-62;-126;-357
;25263;-102;-66;-126;-357
;25326;-104;-69;-126;-357
;25389;-106;-73;-126;-320
;25452;-109;-80;-126;-320
;25515;-111;-87;-85;-320
;25578;-111;-90;-85;-320
;25641;-111;-99;-85;-263
;25704;-111;-103;-85;-263
;25767;-111;-108;-85;-263
;25830;-111;-113;-48;-263
;25893;-111;-118;-48;-263
;25956;-111;-122;-48;-263
;26019;-111;-125;-48;-147
;26082;-111;-130;-28;-147
;26145;-111;-130;-28;-147
;26208;-111;-130;-28;-147
;26271;-111;-130;-28;0
;26334;-111;-130;-28;0
;26397;-111;-130;-28;0
;26460;-111;-130;0;0
;26523;-111;-130;0;97
;26586;-111;-130;0;97
;26649;-111;-130;0;97
;26712;-111;-130;0;97
;26775;-111;-130;0;97
;26838;-111;-130;0;47
;26901;-111;-130;0;47
;26964;-111;-130;0;47
;27027;-111;-130;0;47
;27090;-111;-130;0;47
;27153;-111;-130;0;39
;27216;-111;-130;0;39
;27279;-111;-130;0;39
;27342;-111;-130;0;39
;27405;-111;-130;0;39
;27468;-111;-130;80;0
;27531;-111;-130;80;0
;27594;-111;-130;80;0
;27657;-111;-130;80;0
;27720;-111;-130;80;0
;27783;-111;-130;80;0
;27846;-118;-130;1042;0
;27909;-121;-130;1042;0
;27972;-125;-130;1042;0
;28035;-132;-130;1042;0
;28098;-136;-130;1624;0
;28161;-139;-130;1624;0
;28224;-143;-130;1624;0
;28287;-150;-130;1624;0
;28350;-154;-130;1624;0
;28413;-157;-130;1004;0
;28476;-161;-130;1004;0
;28539;-168;-130;1004;0
;28602;-172;-130;1004;0
;28665;-175;-130;1004;0
;28728;-174;-130;186;0
;28791;-171;-130;186;0
;28854;-169;-130;186;0
;28917;-166;-130;186;0
;28980;-162;-129;0;136
;29043;-162;-127;0;136
;29106;-162;-125;0;136
;29169;-162;-123;0;136
;29232;-162;-121;0;136
;29295;-162;-117;0;0
;29358;-162;-117;0;0
;29421;-162;-117;0;0
;29484;-162;-117;0;0
;29547;-162;-117;0;0
;29610;-162;-117;0;0
;29673;-162;-117;0;0
;29736;-162;-117;0;0
;29799;-162;-117;0;0
;29862;-162;-117;0;0
;29925;-162;-117;0;0
;29988;-157;-117;165;0
;30051;-155;-117;165;0
;30114;-152;-117;165;0
;30177;-150;-117;165;0
;30240;-144;-117;425;33
;30303;-140;-117;425;33
;30366;-137;-117;425;33
;30429;-133;-117;425;33
;30492;-126;-117;425;33
;30555;-122;-117;382;26
;30618;-118;-117;382;26
;30681;-111;-117;382;26
;30744;-108;-117;382;26
;30807;-104;-117;382;26
;30870;-100;-117;391;0
;30933;-97;-117;391;0
;30996;-89;-117;391;0
;31059;-86;-117;391;0
;31122;-82;-117;391;0
;31185;-78;-117;368;0
;31248;-71;-117;368;0
;31311;-68;-117;368;0
;31374;-60;-117;368;0
;31437;-57;-117;354;0
;31500;-53;-117;354;0
;31563;-49;-117;354;0
;31626;-46;-117;354;0
;31689;-42;-117;354;0
;31752;-35;-117;333;0
;31815;-28;-117;333;29
;31878;-20;-117;333;29
;31941;-17;-117;333;29
;32004;-13;-117;333;29
;32067;-8;-117;274;29
;32130;-4;-117;274;31
;32193;5;-117;274;31
;32256;10;-117;274;31
;32319;14;-117;274;31
;32382;19;-117;250;31
;32445;24;-117;250;34
;32508;33;-117;250;34
;32571;38;-117;250;34
;32634;43;-117;250;34
;32697;52;-117;281;26
;32760;57;-117;281;26
;32823;61;-117;281;26
;32886;71;-117;281;26
;32949;75;-117;427;26
;33012;79;-117;427;0
;33075;82;-117;427;0
;33138;90;-117;427;0
;33201;93;-117;427;0
;33264;97;-117;297;0
;33327;101;-117;297;30
;33390;104;-117;297;30
;33453;112;-117;297;30
;33516;115;-117;297;30
;33579;119;-117;297;30
;33642;122;-117;0;0
;33705;122;-117;0;0
;33768;122;-117;0;0
;33831;122;-117;0;0
;33894;122;-117;0;37
;33957;122;-117;0;37
;34020;122;-117;0;37
;34083;122;-117;0;37
;34146;122;-117;0;37
;34209;122;-117;0;37
;34272;122;-117;0;82
;34335;122;-117;0;82
;34398;122;-117;0;82
;34461;122;-117;0;82
;34524;122;-117;-29;82
;34587;122;-115;-29;176
;34650;122;-110;-29;176
;34713;122;-108;-29;176
;34776;122;-105;-29;176
;34839;122;-103;-54;176
;34902;122;-99;-54;271
;34965;122;-90;-54;271
;35028;122;-85;-54;271
;35091;122;-80;-54;271
;35154;120;-72;-455;125
;35217;117;-71;-455;125
;35280;106;-66;-455;125
;35343;99;-63;-640;51
;35406;91;-63;-640;51
;35469;83;-63;-640;51
;35532;76;-62;-571;291
;35595;66;-53;-571;291
;35658;61;-48;-571;291
;35721;47;-34;-571;280
;35784;35;-22;-515;280
;35847;29;-16;-515;280
;35910;12;0;-515;280
;35973;8;1;-515;94
;36036;4;1;-533;94
;36099;-6;1;-533;94
;36162;-14;4;-533;199
;36225;-20;10;-392;199
;36288;-27;17;-392;199
;36351;-38;28;-335;349
;36414;-48;37;-335;349
;36477;-62;51;-335;349
;36540;-72;61;-296;294
;36603;-76;66;-296;294
;36666;-91;80;-296;294
;36729;-100;89;-283;356
;36792;-114;104;-283;356
;36855;-124;113;-69;188
;36918;-124;121;-69;188
;36981;-123;126;214;188
;37044;-117;126;214;-169
;37107;-114;124;214;-169
;37170;-109;120;214;-169
;37233;-106;117;214;-169
;37296;-105;117;44;-78
;37359;-105;117;44;-78
;37422;-105;117;44;-78
;37485;-105;117;0;-78
;37548;-105;117;0;0
;37611;-105;117;0;0
;37674;-105;117;0;0
;37737;-105;117;0;0
;37800;-105;117;0;0
;37863;-105;117;0;0
;37926;-105;117;0;0
;37989;-105;117;0;0
;38052;-105;117;81;0
;38115;-105;117;81;0
;38178;-105;117;81;0
;38241;-105;117;81;0
;38304;-106;117;1007;0
;38367;-113;117;1007;0
;38430;-117;117;1007;0
;38493;-121;117;1007;0
;38556;-124;117;1414;0
;38619;-120;117;1414;0
;38682;-109;117;1414;0
;38745;-102;117;1632;0
;38808;-106;117;1632;0
;38871;-117;117;1632;0
;38934;-124;117;1632;0
;38997;-134;117;1481;0
;39060;-142;117;1481;0
;39123;-143;117;534;-28
;39186;-136;117;534;-28
;39249;-125;117;534;-28
;39312;-123;117;0;36
;39375;-123;117;0;36
;39438;-123;117;0;36
;39501;-123;117;0;36
;39564;-123;117;0;36
;39627;-120;117;142;0
;39690;-118;117;142;0
;39753;-114;117;142;0
;39816;-112;117;142;0
;39879;-106;117;711;0
;39942;-99;117;711;0
;40005;-88;117;989;0
;40068;-95;117;989;0
;40131;-103;117;989;0
;40194;-110;117;1461;-29
;40257;-102;117;1461;-29
;40320;-91;117;1461;-29
;40383;-84;117;597;49
;40446;-77;117;597;49
;40509;-73;117;597;49
;40572;-66;117;597;49
;40635;-64;117;127;46
;40698;-62;117;127;46
;40761;-59;117;127;46
;40824;-57;117;127;46
;40887;-54;123;0;242
;40950;-54;130;0;242
;41013;-54;130;0;242
;41076;-54;130;0;242
;41139;-49;130;559;0
;41202;-38;130;559;0
;41265;-31;130;320;55
;41328;-23;130;320;55
;41391;-13;130;320;55
;41454;-9;130;251;87
;41517;4;130;251;87
;41580;14;130;251;87
;41643;26;130;437;57
;41706;33;130;437;57
;41769;40;130;437;57
;41832;48;130;542;0
;41895;59;130;542;0
;41958;66;130;570;0
;42021;77;130;570;0
;42084;84;130;570;0
;42147;95;130;529;0
;42210;99;130;529;0
;42273;106;130;529;0
;42336;110;130;278;0
;42399;120;130;278;-37
;42462;124;130;278;-37
;42525;137;130;0;-37
;42588;137;130;0;0
;42651;137;130;0;0
;42714;137;130;0;0
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
