time;x;y;fx;fy
16632;118;-101;-657;186
16695;109;-96;-657;186
16758;105;-94;-657;186
16821;100;-92;-657;125
16884;93;-88;-654;125
16947;90;-87;-654;125
17010;86;-85;-654;125
17073;83;-83;-654;125
17136;79;-81;-654;125
17199;72;-75;-640;205
17262;69;-72;-640;205
17325;62;-65;-640;205
17388;62;-65;-640;205
17451;55;-59;-640;196
17514;52;-55;-586;196
17577;48;-52;-586;196
17640;41;-45;-586;196
17703;38;-42;-586;196
17766;34;-39;-586;206
17829;27;-32;-509;206
17892;27;-32;-509;206
17955;20;-26;-509;206
18018;17;-22;-509;206
18081;10;-16;-467;206
18144;10;-16;-467;206
18207;3;-9;-467;206
18270;0;-6;-467;206
18333;-3;-3;-467;206
18396;-11;2;-467;187
18459;-15;4;-375;187
18522;-20;6;-375;187
18585;-24;9;-375;187
18648;-33;13;-375;254
18711;-36;17;-375;254
18774;-40;20;-318;254
18837;-43;23;-318;254
18900;-50;30;-318;254
18963;-54;33;-318;305
19026;-58;38;-318;305
19089;-67;46;-264;305
19152;-67;46;-264;305
19215;-73;53;-264;305
19278;-77;56;-264;305
19341;-84;63;-264;317
19404;-84;63;-264;317
19467;-91;70;-229;317
19530;-94;74;-229;317
19593;-97;77;-229;317
19656;-104;84;-229;323
19719;-106;88;-143;323
19782;-108;91;-143;323
19845;-110;95;-143;323
19908;-112;98;-143;323
19971;-116;105;-143;218
20034;-117;108;0;218
20097;-117;111;0;218
20160;-117;118;0;218
20223;-117;120;0;71
20286;-117;120;0;71
20349;-117;120;0;71
20412;-117;120;0;71
20475;-117;120;0;71
20538;-117;120;0;0
20601;-117;120;0;0
20664;-117;120;0;0
20727;-117;120;0;0
20790;-117;120;0;-36
20853;-117;120;0;-36
20916;-117;120;0;-36
20979;-117;120;0;-36
21042;-117;120;0;-36
21105;-117;120;0;-372
21168;-117;116;0;-372
21231;-117;109;0;-372
21294;-117;105;0;-372
21357;-117;98;0;-372
21420;-117;95;0;-386
21483;-117;91;0;-386
21546;-117;87;0;-386
21609;-117;84;0;-386
21672;-117;76;0;-386
21735;-117;73;0;-368
21798;-117;69;0;-368
21861;-117;65;0;-368
21924;-117;58;0;-368
21987;-117;54;0;-368
22050;-117;51;0;-359
22113;-117;47;0;-359
22176;-117;44;0;-359
22239;-117;36;0;-359
22302;-117;33;0;-359
22365;-117;25;0;-367
22428;-117;25;0;-367
22491;-117;18;0;-367
22554;-117;14;0;-367
22617;-117;11;0;-367
22680;-117;4;0;-405
22743;-117;0;0;-405
22806;-117;-3;0;-405
22869;-117;-10;0;-405
22932;-117;-10;0;-405
22995;-117;-17;0;-414
23058;-117;-21;0;-414
23121;-117;-25;0;-414
23184;-117;-28;0;-414
23247;-117;-36;0;-414
23310;-117;-39;0;-380
23373;-117;-43;0;-380
23436;-117;-50;0;-380
23499;-117;-54;0;-380
23562;-117;-57;0;-380
23625;-117;-65;0;-356
23688;-117;-65;0;-356
23751;-117;-72;0;-356
23814;-117;-75;0;-356
23877;-117;-79;0;-356
23940;-117;-86;0;-294
24003;-117;-90;0;-294
24066;-117;-94;0;-294
24129;-117;-101;0;-294
24192;-117;-101;0;-294
24255;-117;-108;0;-215
24318;-117;-111;0;-215
24381;-117;-115;0;-215
24444;-117;-121;0;-215
24507;-117;-125;0;-215
24570;-117;-126;0;0
24633;-117;-126;0;75
24696;-117;-126;0;75
24759;-117;-126;0;75
24822;-117;-126;0;75
24885;-117;-126;0;71
24948;-117;-126;0;71
25011;-117;-126;0;71
25074;-117;-126;0;71
25137;-117;-126;0;71
25200;-117;-126;0;34
25263;-117;-126;0;34
25326;-117;-126;0;34
25389;-117;-126;0;34
25452;-116;-126;437;34
25515;-113;-126;437;0
25578;-109;-126;437;0
25641;-106;-126;437;0
25704;-98;-126;437;0
25767;-95;-126;437;0
25830;-91;-126;685;0
25893;-84;-126;685;0
25956;-84;-126;685;0
26019;-76;-126;685;0
26082;-73;-126;685;0
26145;-69;-126;729;0
26208;-66;-126;729;0
26271;-58;-126;729;0
26334;-55;-126;729;0
26397;-51;-126;729;0
26460;-44;-126;651;0
26523;-40;-126;651;0
26586;-36;-126;651;0
26649;-33;-126;651;0
26712;-25;-126;651;0
26775;-22;-126;593;0
26838;-18;-126;593;0
26901;-14;-126;593;0
26964;-7;-126;593;0
27027;-3;-126;593;0
27090;0;-126;488;0
27153;3;-126;488;0
27216;10;-126;488;0
27279;14;-126;488;0
27342;21;-126;522;0
27405;21;-126;522;0
27468;25;-126;522;0
27531;32;-126;522;0
27594;36;-126;522;0
27657;39;-126;522;0
27720;43;-126;460;0
27783;50;-126;460;0
27846;54;-126;460;0
27909;61;-126;460;0
27972;65;-126;460;0
28035;68;-126;423;0
28098;72;-126;423;0
28161;76;-126;423;0
28224;79;-126;423;0
28287;87;-126;423;0
28350;90;-126;471;0
28413;94;-126;471;0
28476;101;-126;471;0
28539;105;-126;471;0
28602;109;-126;471;0
28665;116;-126;357;28
28728;120;-126;357;28
28791;123;-126;357;28
28854;127;-126;357;28
28917;131;-126;357;28
28980;132;-126;88;83
29043;132;-126;88;83
29106;132;-126;88;83
29169;132;-126;88;83
29232;132;-126;0;83
29295;132;-126;0;119
29358;132;-123;-32;119
29421;132;-120;-32;119
29484;132;-119;-32;119
29547;132;-115;-32;149
29610;132;-113;-368;149
29673;128;-111;-368;149
29736;124;-108;-368;149
29799;119;-106;-368;149
29862;111;-102;-368;123
29925;108;-101;-549;123
29988;104;-99;-549;123
30051;101;-97;-549;123
30114;94;-94;-549;123
30177;90;-91;-549;246
30240;87;-87;-549;246
30303;83;-84;-647;246
30366;80;-81;-647;246
30429;73;-74;-647;246
30492;69;-71;-647;212
30555;66;-67;-647;212
30618;59;-61;-687;212
30681;59;-61;-687;212
30744;52;-54;-687;212
30807;49;-51;-687;221
30870;45;-48;-687;221
30933;38;-41;-662;221
30996;35;-38;-662;221
31059;31;-34;-662;221
31122;28;-31;-662;209
31185;21;-25;-524;209
31248;17;-21;-524;209
31311;14;-18;-524;209
31374;7;-11;-524;222
31437;3;-8;-524;222
31500;0;-5;-506;222
31563;-6;1;-506;222
31626;-10;4;-506;222
31689;-13;8;-506;231
31752;-17;11;-506;231
31815;-20;14;-475;231
31878;-24;18;-475;231
31941;-31;24;-475;231
32004;-34;28;-475;285
32067;-39;32;-475;285
32130;-48;42;-454;285
32193;-53;47;-454;285
32256;-58;51;-454;285
32319;-63;56;-454;285
32382;-66;60;-454;251
32445;-70;63;-454;251
32508;-77;70;-408;251
32571;-80;73;-408;251
32634;-84;76;-408;251
32697;-91;83;-408;277
32760;-95;87;-312;277
32823;-98;91;-312;277
32886;-106;98;-312;277
32949;-109;102;-312;211
33012;-113;105;-312;211
33075;-117;112;-132;211
33138;-119;115;-132;211
33201;-120;118;-132;211
33264;-122;120;-132;0
33327;-124;120;-132;0
33390;-125;120;0;0
33453;-125;120;0;0
33516;-125;120;82;0
33579;-125;120;82;0
33642;-125;120;82;0
33705;-125;120;82;0
33768;-125;120;82;0
33831;-125;120;35;0
33894;-125;120;35;93
33957;-125;120;35;93
34020;-125;120;35;93
34083;-125;120;35;93
34146;-125;120;35;93
34209;-125;120;38;45
34272;-125;120;38;45
34335;-125;120;38;45
34398;-125;120;38;45
34461;-125;120;35;38
34524;-125;120;35;38
34587;-125;120;35;38
34650;-125;120;35;38
34713;-125;120;35;38
34776;-125;120;35;38
34839;-122;120;642;0
34902;-115;120;642;0
34965;-111;120;642;0
35028;-108;120;642;0
35091;-104;120;642;0
35154;-100;120;642;0
35217;-93;120;814;0
35280;-86;120;814;0
35343;-82;120;814;0
35406;-78;120;814;0
35469;-78;120;837;0
35532;-82;120;837;0
35595;-86;120;837;0
35658;-89;120;837;0
35721;-96;120;837;0
35784;-100;120;973;0
35847;-104;120;973;0
35910;-111;120;973;0
35973;-114;120;973;0
36036;-118;120;973;0
36099;-124;120;449;0
36162;-120;120;449;0
36225;-120;120;449;0
36288;-113;120;449;0
36351;-109;120;449;150
36414;-101;124;0;150
36477;-100;126;0;150
36540;-100;128;0;150
36603;-100;130;0;150
36666;-100;130;0;33
36729;-100;130;0;33
36792;-100;130;38;33
36855;-100;130;38;33
36918;-100;130;38;33
36981;-100;130;38;0
37044;-100;130;38;0
37107;-98;130;307;0
37170;-94;130;307;0
37233;-87;130;307;0
37296;-83;130;307;0
37359;-80;130;307;-40
37422;-72;130;451;-40
37485;-69;130;451;-40
37548;-65;130;451;-40
37611;-58;130;451;-54
37674;-54;130;546;-54
37737;-50;130;546;-54
37800;-47;130;546;-54
37863;-43;130;546;-54
37926;-39;130;546;-54
37989;-36;130;546;-54
38052;-28;130;563;-54
38115;-25;130;563;-54
38178;-21;130;563;-54
38241;-17;130;563;-54
38304;-10;130;509;-39
38367;-3;130;509;-39
38430;0;130;509;-39
38493;4;130;509;-39
38556;7;130;509;-39
38619;15;130;463;-30
38682;18;130;463;-30
38745;22;130;463;-30
38808;26;130;463;-30
38871;33;130;463;-30
38934;36;130;463;0
38997;40;130;387;0
39060;44;130;387;0
39123;51;130;387;0
39186;55;130;387;0
39249;58;130;387;0
39312;62;130;415;0
39375;69;130;415;0
39438;73;130;415;0
39501;77;130;415;0
39564;80;130;415;0
39627;88;130;359;0
39690;91;130;359;0
39753;95;130;359;0
39816;99;130;359;0
39879;102;130;359;0
39942;106;130;265;0
40005;116;130;265;0
40068;125;130;265;0
40131;130;130;265;38
40194;134;130;136;38
